experiment,participant_id,item_index,nll
guenther2023ViSpa,500,78,1.03125
guenther2023ViSpa,500,79,2.15625
guenther2023ViSpa,500,80,0.55859375
guenther2023ViSpa,500,81,1.65625
guenther2023ViSpa,500,82,1.0625
guenther2023ViSpa,500,83,1.375
guenther2023ViSpa,500,84,0.39453125
guenther2023ViSpa,500,85,0.77734375
guenther2023ViSpa,500,86,1.3984375
guenther2023ViSpa,500,87,1.1875
guenther2023ViSpa,500,88,1.921875
guenther2023ViSpa,500,89,0.609375
guenther2023ViSpa,500,90,1.4921875
guenther2023ViSpa,500,91,0.66796875
guenther2023ViSpa,500,92,2.382781982421875
guenther2023ViSpa,500,93,0.62109375
guenther2023ViSpa,500,94,1.0078125
guenther2023ViSpa,500,95,0.87109375
guenther2023ViSpa,500,96,2.765625
guenther2023ViSpa,500,97,1.421875
guenther2023ViSpa,500,98,1.7890625
guenther2023ViSpa,500,99,1.4375
guenther2023ViSpa,500,100,1.1171875
guenther2023ViSpa,500,101,0.98046875
guenther2023ViSpa,500,102,2.375
guenther2023ViSpa,500,103,1.375
guenther2023ViSpa,500,104,2.21875
guenther2023ViSpa,500,105,0.6328125
guenther2023ViSpa,500,106,0.73046875
guenther2023ViSpa,500,107,0.94921875
guenther2023ViSpa,500,108,1.1328125
guenther2023ViSpa,500,109,0.08984375
guenther2023ViSpa,501,0,1.210205078125
guenther2023ViSpa,501,1,0.70703125
guenther2023ViSpa,501,2,3.78125
guenther2023ViSpa,501,3,1.875
guenther2023ViSpa,501,4,0.83203125
guenther2023ViSpa,501,5,1.28125
guenther2023ViSpa,501,6,0.73828125
guenther2023ViSpa,501,7,2.015625
guenther2023ViSpa,501,8,1.34375
guenther2023ViSpa,501,9,0.390625
guenther2023ViSpa,501,10,2.1875
guenther2023ViSpa,501,11,0.695281982421875
guenther2023ViSpa,501,12,0.93359375
guenther2023ViSpa,501,13,1.53125
guenther2023ViSpa,501,14,0.609375
guenther2023ViSpa,501,15,0.93359375
guenther2023ViSpa,501,16,0.98828125
guenther2023ViSpa,501,17,0.32421875
guenther2023ViSpa,501,18,1.328125
guenther2023ViSpa,501,19,1.25
guenther2023ViSpa,501,20,2.5078125
guenther2023ViSpa,501,21,0.55078125
guenther2023ViSpa,501,22,1.9453125
guenther2023ViSpa,501,23,1.6875
guenther2023ViSpa,501,24,1.0703125
guenther2023ViSpa,501,25,1.8984375
guenther2023ViSpa,501,26,0.77734375
guenther2023ViSpa,501,27,0.92578125
guenther2023ViSpa,501,28,0.9609375
guenther2023ViSpa,501,29,1.15625
guenther2023ViSpa,501,30,0.73046875
guenther2023ViSpa,501,31,1.0
guenther2023ViSpa,501,32,0.76171875
guenther2023ViSpa,501,33,2.625
guenther2023ViSpa,501,34,2.0
guenther2023ViSpa,501,35,0.76171875
guenther2023ViSpa,501,36,1.875
guenther2023ViSpa,501,37,0.63671875
guenther2023ViSpa,501,38,0.30078125
guenther2023ViSpa,501,39,0.98828125
guenther2023ViSpa,501,40,0.75390625
guenther2023ViSpa,501,41,1.039031982421875
guenther2023ViSpa,501,42,1.328125
guenther2023ViSpa,501,43,0.435546875
guenther2023ViSpa,501,44,1.2734375
guenther2023ViSpa,501,45,0.6015625
guenther2023ViSpa,501,46,0.6796875
guenther2023ViSpa,501,47,0.671875
guenther2023ViSpa,501,48,1.0390625
guenther2023ViSpa,501,49,1.6328125
guenther2023ViSpa,501,50,0.37890625
guenther2023ViSpa,501,51,1.6640625
guenther2023ViSpa,501,52,0.44140625
guenther2023ViSpa,501,53,1.0
guenther2023ViSpa,501,54,1.546875
guenther2023ViSpa,501,55,1.71875
guenther2023ViSpa,501,56,0.640625
guenther2023ViSpa,501,57,1.625
guenther2023ViSpa,501,58,1.40625
guenther2023ViSpa,501,59,1.28125
guenther2023ViSpa,501,60,2.09375
guenther2023ViSpa,501,61,1.5
guenther2023ViSpa,501,62,0.671875
guenther2023ViSpa,501,63,0.390625
guenther2023ViSpa,501,64,1.859375
guenther2023ViSpa,501,65,2.546875
guenther2023ViSpa,501,66,1.6484375
guenther2023ViSpa,501,67,1.25
guenther2023ViSpa,501,68,2.21875
guenther2023ViSpa,501,69,0.9375
guenther2023ViSpa,501,70,0.138671875
guenther2023ViSpa,501,71,0.546875
guenther2023ViSpa,501,72,0.373046875
guenther2023ViSpa,501,73,0.5078125
guenther2023ViSpa,501,74,2.03125
guenther2023ViSpa,501,75,1.4375
guenther2023ViSpa,501,76,1.34375
guenther2023ViSpa,501,77,0.87890625
guenther2023ViSpa,501,78,0.65234375
guenther2023ViSpa,501,79,0.86328125
guenther2023ViSpa,501,80,1.28125
guenther2023ViSpa,501,81,0.72265625
guenther2023ViSpa,501,82,1.640625
guenther2023ViSpa,501,83,1.0390625
guenther2023ViSpa,501,84,0.341796875
guenther2023ViSpa,501,85,0.82421875
guenther2023ViSpa,501,86,0.357421875
guenther2023ViSpa,501,87,1.25
guenther2023ViSpa,501,88,1.9296875
guenther2023ViSpa,501,89,0.8125
guenther2023ViSpa,501,90,2.890625
guenther2023ViSpa,501,91,0.789031982421875
guenther2023ViSpa,501,92,0.468231201171875
guenther2023ViSpa,501,93,1.46875
guenther2023ViSpa,501,94,2.375
guenther2023ViSpa,501,95,1.2578125
guenther2023ViSpa,501,96,1.4453125
guenther2023ViSpa,501,97,1.390625
guenther2023ViSpa,501,98,2.53125
guenther2023ViSpa,501,99,1.408203125
guenther2023ViSpa,501,100,3.5
guenther2023ViSpa,501,101,1.53125
guenther2023ViSpa,501,102,1.703125
guenther2023ViSpa,501,103,1.453125
guenther2023ViSpa,501,104,2.53125
guenther2023ViSpa,501,105,0.90234375
guenther2023ViSpa,501,106,1.5
guenther2023ViSpa,501,107,1.1484375
guenther2023ViSpa,501,108,0.9609375
guenther2023ViSpa,501,109,0.6015625
guenther2023ViSpa,502,0,1.171142578125
guenther2023ViSpa,502,1,1.609375
guenther2023ViSpa,502,2,1.117156982421875
guenther2023ViSpa,502,3,1.397705078125
guenther2023ViSpa,502,4,0.61181640625
guenther2023ViSpa,502,5,1.828094482421875
guenther2023ViSpa,502,6,0.1787109375
guenther2023ViSpa,502,7,1.4765625
guenther2023ViSpa,502,8,1.0703125
guenther2023ViSpa,502,9,0.5234375
guenther2023ViSpa,502,10,1.7578125
guenther2023ViSpa,502,11,1.78125
guenther2023ViSpa,502,12,0.5625
guenther2023ViSpa,502,13,1.390625
guenther2023ViSpa,502,14,0.671875
guenther2023ViSpa,502,15,1.296875
guenther2023ViSpa,502,16,2.75
guenther2023ViSpa,502,17,1.25
guenther2023ViSpa,502,18,0.5625
guenther2023ViSpa,502,19,0.527313232421875
guenther2023ViSpa,502,20,0.7890625
guenther2023ViSpa,502,21,1.2109375
guenther2023ViSpa,502,22,1.5234375
guenther2023ViSpa,502,23,0.82421875
guenther2023ViSpa,502,24,0.94140625
guenther2023ViSpa,502,25,1.3046875
guenther2023ViSpa,502,26,1.5
guenther2023ViSpa,502,27,1.6015625
guenther2023ViSpa,502,28,2.203125
guenther2023ViSpa,502,29,0.69140625
guenther2023ViSpa,502,30,2.390625
guenther2023ViSpa,502,31,1.6484375
guenther2023ViSpa,502,32,1.0546875
guenther2023ViSpa,502,33,1.5546875
guenther2023ViSpa,502,34,1.9453125
guenther2023ViSpa,502,35,0.93359375
guenther2023ViSpa,502,36,0.83984375
guenther2023ViSpa,502,37,0.81640625
guenther2023ViSpa,502,38,0.55859375
guenther2023ViSpa,502,39,0.87109375
guenther2023ViSpa,502,40,2.078125
guenther2023ViSpa,502,41,0.8984375
guenther2023ViSpa,502,42,2.484375
guenther2023ViSpa,502,43,0.37890625
guenther2023ViSpa,502,44,2.484375
guenther2023ViSpa,502,45,0.95703125
guenther2023ViSpa,502,46,1.3359375
guenther2023ViSpa,502,47,0.609375
guenther2023ViSpa,502,48,2.546875
guenther2023ViSpa,502,49,1.15625
guenther2023ViSpa,502,50,2.484375
guenther2023ViSpa,502,51,0.921875
guenther2023ViSpa,502,52,1.34375
guenther2023ViSpa,502,53,1.734375
guenther2023ViSpa,502,54,1.1875
guenther2023ViSpa,502,55,1.7734375
guenther2023ViSpa,502,56,1.421875
guenther2023ViSpa,502,57,1.1796875
guenther2023ViSpa,502,58,1.359375
guenther2023ViSpa,502,59,2.09375
guenther2023ViSpa,502,60,2.4375
guenther2023ViSpa,502,61,1.5
guenther2023ViSpa,502,62,1.484375
guenther2023ViSpa,502,63,0.625
guenther2023ViSpa,502,64,1.1015625
guenther2023ViSpa,502,65,1.8515625
guenther2023ViSpa,502,66,2.953125
guenther2023ViSpa,502,67,0.45703125
guenther2023ViSpa,502,68,1.9296875
guenther2023ViSpa,502,69,1.546875
guenther2023ViSpa,502,70,0.74609375
guenther2023ViSpa,502,71,1.1875
guenther2023ViSpa,502,72,3.0
guenther2023ViSpa,502,73,1.359375
guenther2023ViSpa,502,74,0.8046875
guenther2023ViSpa,502,75,0.98828125
guenther2023ViSpa,502,76,3.546875
guenther2023ViSpa,502,77,2.03125
guenther2023ViSpa,502,78,1.3203125
guenther2023ViSpa,502,79,1.0703125
guenther2023ViSpa,502,80,1.765625
guenther2023ViSpa,502,81,1.2578125
guenther2023ViSpa,502,82,2.6318359375
guenther2023ViSpa,502,83,0.859375
guenther2023ViSpa,502,84,1.8828125
guenther2023ViSpa,502,85,1.296875
guenther2023ViSpa,502,86,0.73046875
guenther2023ViSpa,502,87,2.09375
guenther2023ViSpa,502,88,1.6953125
guenther2023ViSpa,502,89,0.83984375
guenther2023ViSpa,502,90,1.4453125
guenther2023ViSpa,502,91,1.4375
guenther2023ViSpa,502,92,1.875
guenther2023ViSpa,502,93,1.59375
guenther2023ViSpa,502,94,1.625
guenther2023ViSpa,502,95,1.4453125
guenther2023ViSpa,502,96,1.484375
guenther2023ViSpa,502,97,1.1875
guenther2023ViSpa,502,98,2.171875
guenther2023ViSpa,502,99,1.078125
guenther2023ViSpa,502,100,2.0
guenther2023ViSpa,502,101,0.37890625
guenther2023ViSpa,502,102,1.3046875
guenther2023ViSpa,502,103,1.3828125
guenther2023ViSpa,502,104,1.7578125
guenther2023ViSpa,502,105,0.87109375
guenther2023ViSpa,502,106,1.9140625
guenther2023ViSpa,502,107,1.859375
guenther2023ViSpa,502,108,1.90625
guenther2023ViSpa,502,109,2.3125
guenther2023ViSpa,503,0,1.53564453125
guenther2023ViSpa,503,1,0.917938232421875
guenther2023ViSpa,503,2,1.25
guenther2023ViSpa,503,3,1.492156982421875
guenther2023ViSpa,503,4,2.34375
guenther2023ViSpa,503,5,1.484375
guenther2023ViSpa,503,6,1.890625
guenther2023ViSpa,503,7,1.515625
guenther2023ViSpa,503,8,1.7890625
guenther2023ViSpa,503,9,0.41015625
guenther2023ViSpa,503,10,2.59375
guenther2023ViSpa,503,11,4.21875
guenther2023ViSpa,503,12,1.921875
guenther2023ViSpa,503,13,0.984375
guenther2023ViSpa,503,14,2.21875
guenther2023ViSpa,503,15,1.53125
guenther2023ViSpa,503,16,3.5
guenther2023ViSpa,503,17,1.5859375
guenther2023ViSpa,503,18,2.03125
guenther2023ViSpa,503,19,1.859375
guenther2023ViSpa,503,20,1.6640625
guenther2023ViSpa,503,21,1.3125
guenther2023ViSpa,503,22,0.96484375
guenther2023ViSpa,503,23,1.8515625
guenther2023ViSpa,503,24,1.8515625
guenther2023ViSpa,503,25,0.9765625
guenther2023ViSpa,503,26,1.632781982421875
guenther2023ViSpa,503,27,1.015625
guenther2023ViSpa,503,28,3.03125
guenther2023ViSpa,503,29,1.234375
guenther2023ViSpa,503,30,0.9609375
guenther2023ViSpa,503,31,1.0625
guenther2023ViSpa,503,32,2.96875
guenther2023ViSpa,503,33,0.96484375
guenther2023ViSpa,503,34,1.875
guenther2023ViSpa,503,35,1.4375
guenther2023ViSpa,503,36,1.703125
guenther2023ViSpa,503,37,1.421875
guenther2023ViSpa,503,38,2.140625
guenther2023ViSpa,503,39,0.859375
guenther2023ViSpa,503,40,1.734375
guenther2023ViSpa,503,41,0.83984375
guenther2023ViSpa,503,42,0.6875
guenther2023ViSpa,503,43,2.28125
guenther2023ViSpa,503,44,1.03125
guenther2023ViSpa,503,45,0.87109375
guenther2023ViSpa,503,46,0.91015625
guenther2023ViSpa,503,47,0.7890625
guenther2023ViSpa,503,48,1.40625
guenther2023ViSpa,503,49,0.330078125
guenther2023ViSpa,503,50,2.8125
guenther2023ViSpa,503,51,1.296875
guenther2023ViSpa,503,52,0.84375
guenther2023ViSpa,503,53,1.46875
guenther2023ViSpa,503,54,1.171875
guenther2023ViSpa,503,55,1.3828125
guenther2023ViSpa,503,56,1.4296875
guenther2023ViSpa,503,57,1.046875
guenther2023ViSpa,503,58,1.125
guenther2023ViSpa,503,59,1.46875
guenther2023ViSpa,503,60,0.87109375
guenther2023ViSpa,503,61,0.53125
guenther2023ViSpa,503,62,1.5625
guenther2023ViSpa,503,63,1.3828125
guenther2023ViSpa,503,64,2.46875
guenther2023ViSpa,503,65,1.21875
guenther2023ViSpa,503,66,2.34375
guenther2023ViSpa,503,67,1.5390625
guenther2023ViSpa,503,68,1.7265625
guenther2023ViSpa,503,69,1.3828125
guenther2023ViSpa,503,70,1.515380859375
guenther2023ViSpa,503,71,1.1328125
guenther2023ViSpa,503,72,2.28125
guenther2023ViSpa,503,73,1.40625
guenther2023ViSpa,503,74,1.453125
guenther2023ViSpa,503,75,0.70703125
guenther2023ViSpa,503,76,0.42578125
guenther2023ViSpa,503,77,1.40625
guenther2023ViSpa,503,78,1.3125
guenther2023ViSpa,503,79,0.70703125
guenther2023ViSpa,503,80,0.671875
guenther2023ViSpa,503,81,1.46875
guenther2023ViSpa,503,82,0.78125
guenther2023ViSpa,503,83,1.3125
guenther2023ViSpa,503,84,1.65625
guenther2023ViSpa,503,85,0.578125
guenther2023ViSpa,503,86,1.53125
guenther2023ViSpa,503,87,1.859375
guenther2023ViSpa,503,88,1.1171875
guenther2023ViSpa,503,89,1.3359375
guenther2023ViSpa,503,90,0.486328125
guenther2023ViSpa,503,91,1.078125
guenther2023ViSpa,503,92,0.728515625
guenther2023ViSpa,503,93,1.078125
guenther2023ViSpa,503,94,0.859375
guenther2023ViSpa,503,95,1.6796875
guenther2023ViSpa,503,96,1.1953125
guenther2023ViSpa,503,97,1.640625
guenther2023ViSpa,503,98,1.1875
guenther2023ViSpa,503,99,1.21875
guenther2023ViSpa,503,100,1.5703125
guenther2023ViSpa,503,101,0.41015625
guenther2023ViSpa,503,102,1.53125
guenther2023ViSpa,503,103,1.03125
guenther2023ViSpa,503,104,2.078125
guenther2023ViSpa,503,105,1.96875
guenther2023ViSpa,503,106,1.171875
guenther2023ViSpa,503,107,1.445281982421875
guenther2023ViSpa,503,108,1.125
guenther2023ViSpa,503,109,1.359375
guenther2023ViSpa,504,0,1.53564453125
guenther2023ViSpa,504,1,0.917938232421875
guenther2023ViSpa,504,2,0.84375
guenther2023ViSpa,504,3,0.671875
guenther2023ViSpa,504,4,2.96875
guenther2023ViSpa,504,5,1.1484375
guenther2023ViSpa,504,6,1.0546875
guenther2023ViSpa,504,7,1.65625
guenther2023ViSpa,504,8,1.945281982421875
guenther2023ViSpa,504,9,0.76953125
guenther2023ViSpa,504,10,1.2109375
guenther2023ViSpa,504,11,1.28125
guenther2023ViSpa,504,12,1.75
guenther2023ViSpa,504,13,1.21875
guenther2023ViSpa,504,14,0.81640625
guenther2023ViSpa,504,15,1.0078125
guenther2023ViSpa,504,16,2.0
guenther2023ViSpa,504,17,0.6796875
guenther2023ViSpa,504,18,1.53125
guenther2023ViSpa,504,19,1.273406982421875
guenther2023ViSpa,504,20,1.5546875
guenther2023ViSpa,504,21,0.70703125
guenther2023ViSpa,504,22,0.640625
guenther2023ViSpa,504,23,0.7890625
guenther2023ViSpa,504,24,0.97265625
guenther2023ViSpa,504,25,0.90234375
guenther2023ViSpa,504,26,0.58984375
guenther2023ViSpa,504,27,1.875
guenther2023ViSpa,504,28,1.1328125
guenther2023ViSpa,504,29,1.59375
guenther2023ViSpa,504,30,1.71875
guenther2023ViSpa,504,31,1.1640625
guenther2023ViSpa,504,32,3.3125
guenther2023ViSpa,504,33,1.765625
guenther2023ViSpa,504,34,2.515625
guenther2023ViSpa,504,35,0.41015625
guenther2023ViSpa,504,36,1.53125
guenther2023ViSpa,504,37,1.1875
guenther2023ViSpa,504,38,2.1953125
guenther2023ViSpa,504,39,1.5390625
guenther2023ViSpa,504,40,2.28125
guenther2023ViSpa,504,41,1.2578125
guenther2023ViSpa,504,42,1.5546875
guenther2023ViSpa,504,43,1.390625
guenther2023ViSpa,504,44,0.75390625
guenther2023ViSpa,504,45,1.140625
guenther2023ViSpa,504,46,2.09375
guenther2023ViSpa,504,47,1.390625
guenther2023ViSpa,504,48,1.875
guenther2023ViSpa,504,49,2.171875
guenther2023ViSpa,504,50,2.375
guenther2023ViSpa,504,51,1.984375
guenther2023ViSpa,504,52,1.9140625
guenther2023ViSpa,504,53,0.96484375
guenther2023ViSpa,504,54,1.0625
guenther2023ViSpa,504,55,0.72265625
guenther2023ViSpa,504,56,2.15625
guenther2023ViSpa,504,57,0.69140625
guenther2023ViSpa,504,58,1.828125
guenther2023ViSpa,504,59,1.171875
guenther2023ViSpa,504,60,0.58203125
guenther2023ViSpa,504,61,1.0234375
guenther2023ViSpa,504,62,1.28125
guenther2023ViSpa,504,63,1.9375
guenther2023ViSpa,504,64,1.03125
guenther2023ViSpa,504,65,0.59765625
guenther2023ViSpa,504,66,0.77734375
guenther2023ViSpa,504,67,1.4375
guenther2023ViSpa,504,68,0.400390625
guenther2023ViSpa,504,69,0.9296875
guenther2023ViSpa,504,70,1.0546875
guenther2023ViSpa,504,71,2.640625
guenther2023ViSpa,504,72,1.5
guenther2023ViSpa,504,73,0.6328125
guenther2023ViSpa,504,74,2.710693359375
guenther2023ViSpa,504,75,1.40625
guenther2023ViSpa,504,76,1.6171875
guenther2023ViSpa,504,77,1.0234375
guenther2023ViSpa,504,78,1.875
guenther2023ViSpa,504,79,0.890625
guenther2023ViSpa,504,80,1.5703125
guenther2023ViSpa,504,81,1.203125
guenther2023ViSpa,504,82,1.234375
guenther2023ViSpa,504,83,1.1796875
guenther2023ViSpa,504,84,0.73046875
guenther2023ViSpa,504,85,1.125
guenther2023ViSpa,504,86,2.78125
guenther2023ViSpa,504,87,1.71875
guenther2023ViSpa,504,88,1.109375
guenther2023ViSpa,504,89,0.341796875
guenther2023ViSpa,504,90,1.5703125
guenther2023ViSpa,504,91,0.58984375
guenther2023ViSpa,504,92,2.1875
guenther2023ViSpa,504,93,1.453125
guenther2023ViSpa,504,94,1.484375
guenther2023ViSpa,504,95,0.53125
guenther2023ViSpa,504,96,1.1640625
guenther2023ViSpa,504,97,2.65625
guenther2023ViSpa,504,98,1.8828125
guenther2023ViSpa,504,99,1.421875
guenther2023ViSpa,504,100,1.7578125
guenther2023ViSpa,504,101,2.0
guenther2023ViSpa,504,102,9.6875
guenther2023ViSpa,504,103,0.796875
guenther2023ViSpa,504,104,1.0234375
guenther2023ViSpa,504,105,0.283203125
guenther2023ViSpa,504,106,1.875
guenther2023ViSpa,504,107,1.015625
guenther2023ViSpa,504,108,1.53125
guenther2023ViSpa,504,109,1.515625
guenther2023ViSpa,505,0,1.389892578125
guenther2023ViSpa,505,1,1.41064453125
guenther2023ViSpa,505,2,1.28125
guenther2023ViSpa,505,3,1.304656982421875
guenther2023ViSpa,505,4,2.296875
guenther2023ViSpa,505,5,0.98828125
guenther2023ViSpa,505,6,1.359375
guenther2023ViSpa,505,7,0.78125
guenther2023ViSpa,505,8,0.76171875
guenther2023ViSpa,505,9,1.015625
guenther2023ViSpa,505,10,2.710906982421875
guenther2023ViSpa,505,11,1.3359375
guenther2023ViSpa,505,12,1.125
guenther2023ViSpa,505,13,0.796875
guenther2023ViSpa,505,14,1.4296875
guenther2023ViSpa,505,15,0.992156982421875
guenther2023ViSpa,505,16,0.64453125
guenther2023ViSpa,505,17,0.98828125
guenther2023ViSpa,505,18,1.5078125
guenther2023ViSpa,505,19,0.65625
guenther2023ViSpa,505,20,1.4921875
guenther2023ViSpa,505,21,0.64453125
guenther2023ViSpa,505,22,0.578125
guenther2023ViSpa,505,23,0.75390625
guenther2023ViSpa,505,24,1.703125
guenther2023ViSpa,505,25,0.6640625
guenther2023ViSpa,505,26,0.66796875
guenther2023ViSpa,505,27,1.0703125
guenther2023ViSpa,505,28,0.625
guenther2023ViSpa,505,29,1.171875
guenther2023ViSpa,505,30,1.125
guenther2023ViSpa,505,31,1.46875
guenther2023ViSpa,505,32,2.96875
guenther2023ViSpa,505,33,1.28125
guenther2023ViSpa,505,34,1.3671875
guenther2023ViSpa,505,35,0.6484375
guenther2023ViSpa,505,36,0.6171875
guenther2023ViSpa,505,37,1.109375
guenther2023ViSpa,505,38,0.67578125
guenther2023ViSpa,505,39,0.515625
guenther2023ViSpa,505,40,1.3046875
guenther2023ViSpa,505,41,0.5
guenther2023ViSpa,505,42,3.671875
guenther2023ViSpa,505,43,1.84375
guenther2023ViSpa,505,44,1.5078125
guenther2023ViSpa,505,45,0.2752685546875
guenther2023ViSpa,505,46,1.703125
guenther2023ViSpa,505,47,0.58984375
guenther2023ViSpa,505,48,1.71875
guenther2023ViSpa,505,49,1.03125
guenther2023ViSpa,505,50,0.94140625
guenther2023ViSpa,505,51,0.69140625
guenther2023ViSpa,505,52,1.2265625
guenther2023ViSpa,505,53,1.0
guenther2023ViSpa,505,54,2.375
guenther2023ViSpa,505,55,2.111328125
guenther2023ViSpa,505,56,2.5
guenther2023ViSpa,505,57,0.435546875
guenther2023ViSpa,505,58,0.585906982421875
guenther2023ViSpa,505,59,1.671875
guenther2023ViSpa,505,60,1.6328125
guenther2023ViSpa,505,61,1.03125
guenther2023ViSpa,505,62,1.265625
guenther2023ViSpa,505,63,1.078125
guenther2023ViSpa,505,64,0.8125
guenther2023ViSpa,505,65,2.046875
guenther2023ViSpa,505,66,0.3359375
guenther2023ViSpa,505,67,1.484375
guenther2023ViSpa,505,68,1.09375
guenther2023ViSpa,505,69,1.2265625
guenther2023ViSpa,505,70,1.515625
guenther2023ViSpa,505,71,1.1875
guenther2023ViSpa,505,72,0.7890625
guenther2023ViSpa,505,73,0.671875
guenther2023ViSpa,505,74,1.7109375
guenther2023ViSpa,505,75,0.94921875
guenther2023ViSpa,505,76,0.451171875
guenther2023ViSpa,505,77,1.484375
guenther2023ViSpa,505,78,1.3671875
guenther2023ViSpa,505,79,0.8125
guenther2023ViSpa,505,80,0.90234375
guenther2023ViSpa,505,81,0.8125
guenther2023ViSpa,505,82,0.984375
guenther2023ViSpa,505,83,0.98828125
guenther2023ViSpa,505,84,0.6328125
guenther2023ViSpa,505,85,1.1484375
guenther2023ViSpa,505,86,1.046875
guenther2023ViSpa,505,87,0.84375
guenther2023ViSpa,505,88,0.271484375
guenther2023ViSpa,505,89,1.609375
guenther2023ViSpa,505,90,1.28125
guenther2023ViSpa,505,91,0.59765625
guenther2023ViSpa,505,92,1.7421875
guenther2023ViSpa,505,93,1.140625
guenther2023ViSpa,505,94,1.546875
guenther2023ViSpa,505,95,2.15625
guenther2023ViSpa,505,96,1.1796875
guenther2023ViSpa,505,97,1.421875
guenther2023ViSpa,505,98,2.71875
guenther2023ViSpa,505,99,1.171875
guenther2023ViSpa,505,100,0.65625
guenther2023ViSpa,505,101,1.515625
guenther2023ViSpa,505,102,0.55078125
guenther2023ViSpa,505,103,0.494140625
guenther2023ViSpa,505,104,0.39453125
guenther2023ViSpa,505,105,2.15625
guenther2023ViSpa,505,106,3.015625
guenther2023ViSpa,505,107,0.63671875
guenther2023ViSpa,505,108,0.2109375
guenther2023ViSpa,505,109,0.640625
guenther2023ViSpa,506,0,0.6748046875
guenther2023ViSpa,506,1,0.6484375
guenther2023ViSpa,506,2,1.226531982421875
guenther2023ViSpa,506,3,0.996063232421875
guenther2023ViSpa,506,4,0.98046875
guenther2023ViSpa,506,5,0.84375
guenther2023ViSpa,506,6,0.82421875
guenther2023ViSpa,506,7,1.6483154296875
guenther2023ViSpa,506,8,1.046875
guenther2023ViSpa,506,9,0.96484375
guenther2023ViSpa,506,10,0.380828857421875
guenther2023ViSpa,506,11,1.5625
guenther2023ViSpa,506,12,0.294921875
guenther2023ViSpa,506,13,1.6875
guenther2023ViSpa,506,14,1.7421875
guenther2023ViSpa,506,15,0.6640625
guenther2023ViSpa,506,16,3.21875
guenther2023ViSpa,506,17,1.15625
guenther2023ViSpa,506,18,1.453125
guenther2023ViSpa,506,19,1.328125
guenther2023ViSpa,506,20,0.53125
guenther2023ViSpa,506,21,1.1875
guenther2023ViSpa,506,22,0.72265625
guenther2023ViSpa,506,23,0.7890625
guenther2023ViSpa,506,24,4.3125
guenther2023ViSpa,506,25,1.421875
guenther2023ViSpa,506,26,0.15234375
guenther2023ViSpa,506,27,0.87890625
guenther2023ViSpa,506,28,1.2265625
guenther2023ViSpa,506,29,0.45703125
guenther2023ViSpa,506,30,1.546875
guenther2023ViSpa,506,31,1.7890625
guenther2023ViSpa,506,32,1.71875
guenther2023ViSpa,506,33,1.0390625
guenther2023ViSpa,506,34,0.2041015625
guenther2023ViSpa,506,35,0.69921875
guenther2023ViSpa,506,36,1.1328125
guenther2023ViSpa,506,37,2.625
guenther2023ViSpa,506,38,0.74609375
guenther2023ViSpa,506,39,1.25
guenther2023ViSpa,506,40,1.6640625
