experiment,participant_id,item_index,nll
devardaetal2024_cloze,IXUWXF,113,2.71875
devardaetal2024_cloze,IXUWXF,114,2.40625
devardaetal2024_cloze,IXUWXF,115,4.578125
devardaetal2024_cloze,IXUWXF,116,1.703125
devardaetal2024_cloze,IXUWXF,117,4.40625
devardaetal2024_cloze,IXUWXF,118,0.87890625
devardaetal2024_cloze,IXUWXF,119,0.83984375
devardaetal2024_cloze,IXUWXF,120,1.734375
devardaetal2024_cloze,IXUWXF,121,1.7578125
devardaetal2024_cloze,IXUWXF,122,2.921875
devardaetal2024_cloze,IXUWXF,123,5.875
devardaetal2024_cloze,IXUWXF,124,2.9375
devardaetal2024_cloze,IXUWXF,125,4.100830078125
devardaetal2024_cloze,IXUWXF,126,5.84375
devardaetal2024_cloze,IXUWXF,127,3.59375
devardaetal2024_cloze,IXUWXF,128,2.0625
devardaetal2024_cloze,IXUWXF,129,5.6875
devardaetal2024_cloze,IXUWXF,130,7.2655029296875
devardaetal2024_cloze,IXUWXF,131,0.53125
devardaetal2024_cloze,IXUWXF,132,2.21875
devardaetal2024_cloze,IXUWXF,133,9.24072265625
devardaetal2024_cloze,IXUWXF,134,1.9609375
devardaetal2024_cloze,IXUWXF,135,1.34375
devardaetal2024_cloze,IXUWXF,136,1.4453125
devardaetal2024_cloze,IXUWXF,137,3.6318359375
devardaetal2024_cloze,IXUWXF,138,3.90625
devardaetal2024_cloze,IXUWXF,139,8.1875
devardaetal2024_cloze,IXUWXF,140,0.421875
devardaetal2024_cloze,IXUWXF,141,3.421875
devardaetal2024_cloze,IXUWXF,142,5.03125
devardaetal2024_cloze,IXUWXF,143,5.0
devardaetal2024_cloze,IXUWXF,144,1.0
devardaetal2024_cloze,IXUWXF,145,1.4765625
devardaetal2024_cloze,IXUWXF,146,1.453125
devardaetal2024_cloze,IXUWXF,147,5.0
devardaetal2024_cloze,IXUWXF,148,0.5546875
devardaetal2024_cloze,IXUWXF,149,4.75
devardaetal2024_cloze,IXUWXF,150,0.08984375
devardaetal2024_cloze,IXUWXF,151,2.21875
devardaetal2024_cloze,IXUWXF,152,1.88671875
devardaetal2024_cloze,IXUWXF,153,1.28125
devardaetal2024_cloze,IXUWXF,154,3.375
devardaetal2024_cloze,IXUWXF,155,5.75
devardaetal2024_cloze,IXUWXF,156,4.3125
devardaetal2024_cloze,IXUWXF,157,2.15625
devardaetal2024_cloze,IXUWXF,158,0.390625
devardaetal2024_cloze,IXUWXF,159,0.39453125
devardaetal2024_cloze,IXUWXF,160,1.7421875
devardaetal2024_cloze,IXUWXF,161,0.138671875
devardaetal2024_cloze,IXUWXF,162,2.71875
devardaetal2024_cloze,IXUWXF,163,7.179656982421875
devardaetal2024_cloze,IXUWXF,164,0.265625
devardaetal2024_cloze,IXUWXF,165,4.125
devardaetal2024_cloze,IXUWXF,166,0.76953125
devardaetal2024_cloze,IXUWXF,167,6.625
devardaetal2024_cloze,IXUWXF,168,3.859375
devardaetal2024_cloze,IXUWXF,169,2.96875
devardaetal2024_cloze,IXUWXF,170,4.46875
devardaetal2024_cloze,IXUWXF,171,3.773193359375
devardaetal2024_cloze,IXUWXF,172,0.0751953125
devardaetal2024_cloze,IXUWXF,173,0.25390625
devardaetal2024_cloze,IXUWXF,174,4.34375
devardaetal2024_cloze,IXUWXF,175,7.03125
devardaetal2024_cloze,IXUWXF,176,6.96875
devardaetal2024_cloze,IXUWXF,177,3.296875
devardaetal2024_cloze,IXUWXF,178,4.279296875
devardaetal2024_cloze,IXUWXF,179,3.453125
devardaetal2024_cloze,IXUWXF,180,1.25
devardaetal2024_cloze,IXUWXF,181,0.12451171875
devardaetal2024_cloze,IXUWXF,182,0.9609375
devardaetal2024_cloze,IXUWXF,183,1.6953125
devardaetal2024_cloze,IXUWXF,184,5.6512451171875
devardaetal2024_cloze,IXUWXF,185,0.98828125
devardaetal2024_cloze,IXUWXF,186,6.125
devardaetal2024_cloze,IXUWXF,187,0.171875
devardaetal2024_cloze,IXUWXF,188,4.9375
devardaetal2024_cloze,IXUWXF,189,4.78125
devardaetal2024_cloze,IXUWXF,190,3.515625
devardaetal2024_cloze,IXUWXF,191,6.875
devardaetal2024_cloze,IXUWXF,192,3.1875
devardaetal2024_cloze,IXUWXF,193,0.5546875
devardaetal2024_cloze,IXUWXF,194,3.296875
devardaetal2024_cloze,IXUWXF,195,3.84375
devardaetal2024_cloze,IXUWXF,196,0.45703125
devardaetal2024_cloze,IXUWXF,197,2.96875
devardaetal2024_cloze,IXUWXF,198,0.9296875
devardaetal2024_cloze,IXUWXF,199,0.1982421875
devardaetal2024_cloze,IXUWXF,200,0.494140625
devardaetal2024_cloze,IXUWXF,201,5.226531982421875
devardaetal2024_cloze,IXUWXF,202,3.703125
devardaetal2024_cloze,IXUWXF,203,8.875
devardaetal2024_cloze,IXUWXF,204,4.53125
devardaetal2024_cloze,IXUWXF,205,0.1787109375
devardaetal2024_cloze,IXUWXF,206,5.625
devardaetal2024_cloze,IXUWXF,207,0.40625
devardaetal2024_cloze,IXUWXF,208,4.96875
devardaetal2024_cloze,IXUWXF,209,3.234375
devardaetal2024_cloze,IXUWXF,210,3.038818359375
devardaetal2024_cloze,IXUWXF,211,4.0625
devardaetal2024_cloze,IXUWXF,212,0.08251953125
devardaetal2024_cloze,IXUWXF,213,5.125
devardaetal2024_cloze,IXUWXF,214,0.91015625
devardaetal2024_cloze,IXUWXF,215,5.375
devardaetal2024_cloze,LRIWUQ,0,8.1875
devardaetal2024_cloze,LRIWUQ,1,7.9375
devardaetal2024_cloze,LRIWUQ,2,7.748046875
devardaetal2024_cloze,LRIWUQ,3,11.90625
devardaetal2024_cloze,LRIWUQ,4,1.640625
devardaetal2024_cloze,LRIWUQ,5,0.9560546875
devardaetal2024_cloze,LRIWUQ,6,1.59375
devardaetal2024_cloze,LRIWUQ,7,4.28125
devardaetal2024_cloze,LRIWUQ,8,3.6875
devardaetal2024_cloze,LRIWUQ,9,1.2578125
devardaetal2024_cloze,LRIWUQ,10,2.078125
devardaetal2024_cloze,LRIWUQ,11,4.0625
devardaetal2024_cloze,LRIWUQ,12,4.31201171875
devardaetal2024_cloze,LRIWUQ,13,5.25
devardaetal2024_cloze,LRIWUQ,14,5.25
devardaetal2024_cloze,LRIWUQ,15,6.015625
devardaetal2024_cloze,LRIWUQ,16,1.84375
devardaetal2024_cloze,LRIWUQ,17,0.271484375
devardaetal2024_cloze,LRIWUQ,18,2.46875
devardaetal2024_cloze,LRIWUQ,19,0.98828125
devardaetal2024_cloze,LRIWUQ,20,2.546875
devardaetal2024_cloze,LRIWUQ,21,5.25
devardaetal2024_cloze,LRIWUQ,22,5.975830078125
devardaetal2024_cloze,LRIWUQ,23,1.75
devardaetal2024_cloze,LRIWUQ,24,0.796875
devardaetal2024_cloze,LRIWUQ,25,4.96875
devardaetal2024_cloze,LRIWUQ,26,6.3125
devardaetal2024_cloze,LRIWUQ,27,4.03125
devardaetal2024_cloze,LRIWUQ,28,2.03125
devardaetal2024_cloze,LRIWUQ,29,5.5
devardaetal2024_cloze,LRIWUQ,30,2.4375
devardaetal2024_cloze,LRIWUQ,31,5.34375
devardaetal2024_cloze,LRIWUQ,32,0.421875
devardaetal2024_cloze,LRIWUQ,33,2.203125
devardaetal2024_cloze,LRIWUQ,34,0.45703125
devardaetal2024_cloze,LRIWUQ,35,0.83203125
devardaetal2024_cloze,LRIWUQ,36,4.8125
devardaetal2024_cloze,LRIWUQ,37,3.203125
devardaetal2024_cloze,LRIWUQ,38,3.21875
devardaetal2024_cloze,LRIWUQ,39,12.34375
devardaetal2024_cloze,LRIWUQ,40,2.96875
devardaetal2024_cloze,LRIWUQ,41,1.8359375
devardaetal2024_cloze,LRIWUQ,42,1.8203125
devardaetal2024_cloze,LRIWUQ,43,6.148193359375
devardaetal2024_cloze,LRIWUQ,44,5.625
devardaetal2024_cloze,LRIWUQ,45,2.5
devardaetal2024_cloze,LRIWUQ,46,2.53125
devardaetal2024_cloze,LRIWUQ,47,0.91015625
devardaetal2024_cloze,LRIWUQ,48,8.1875
devardaetal2024_cloze,LRIWUQ,49,0.39453125
devardaetal2024_cloze,LRIWUQ,50,9.03076171875
devardaetal2024_cloze,LRIWUQ,51,2.53125
devardaetal2024_cloze,LRIWUQ,52,4.9375
devardaetal2024_cloze,LRIWUQ,53,0.36328125
devardaetal2024_cloze,LRIWUQ,54,3.390625
devardaetal2024_cloze,LRIWUQ,55,3.386688232421875
devardaetal2024_cloze,LRIWUQ,56,2.21875
devardaetal2024_cloze,LRIWUQ,57,0.87109375
devardaetal2024_cloze,LRIWUQ,58,4.625
devardaetal2024_cloze,LRIWUQ,59,0.373046875
devardaetal2024_cloze,LRIWUQ,60,3.71875
devardaetal2024_cloze,LRIWUQ,61,1.1171875
devardaetal2024_cloze,LRIWUQ,62,1.359375
devardaetal2024_cloze,LRIWUQ,63,0.466796875
devardaetal2024_cloze,LRIWUQ,64,7.8125
devardaetal2024_cloze,LRIWUQ,65,7.80517578125
devardaetal2024_cloze,LRIWUQ,66,9.046875
devardaetal2024_cloze,LRIWUQ,67,4.15625
devardaetal2024_cloze,LRIWUQ,68,4.53125
devardaetal2024_cloze,LRIWUQ,69,3.984375
devardaetal2024_cloze,LRIWUQ,70,0.796875
devardaetal2024_cloze,LRIWUQ,71,0.2353515625
devardaetal2024_cloze,LRIWUQ,72,2.125
devardaetal2024_cloze,LRIWUQ,73,2.109375
devardaetal2024_cloze,LRIWUQ,74,6.28125
devardaetal2024_cloze,LRIWUQ,75,2.796875
devardaetal2024_cloze,LRIWUQ,76,1.6796875
devardaetal2024_cloze,LRIWUQ,77,4.0625
devardaetal2024_cloze,LRIWUQ,78,1.1328125
devardaetal2024_cloze,LRIWUQ,79,8.25
devardaetal2024_cloze,LRIWUQ,80,8.75
devardaetal2024_cloze,LRIWUQ,81,3.65625
devardaetal2024_cloze,LRIWUQ,82,6.21826171875
devardaetal2024_cloze,LRIWUQ,83,6.625
devardaetal2024_cloze,LRIWUQ,84,0.1982421875
devardaetal2024_cloze,LRIWUQ,85,2.203125
devardaetal2024_cloze,LRIWUQ,86,5.328125
devardaetal2024_cloze,LRIWUQ,87,1.078125
devardaetal2024_cloze,LRIWUQ,88,12.0
devardaetal2024_cloze,LRIWUQ,89,9.375
devardaetal2024_cloze,LRIWUQ,90,2.59375
devardaetal2024_cloze,LRIWUQ,91,5.34375
devardaetal2024_cloze,LRIWUQ,92,2.875
devardaetal2024_cloze,LRIWUQ,93,6.82421875
devardaetal2024_cloze,LRIWUQ,94,6.375
devardaetal2024_cloze,LRIWUQ,95,9.5
devardaetal2024_cloze,LRIWUQ,96,4.69140625
devardaetal2024_cloze,LRIWUQ,97,2.90625
devardaetal2024_cloze,LRIWUQ,98,4.8125
devardaetal2024_cloze,LRIWUQ,99,9.375
devardaetal2024_cloze,LRIWUQ,100,0.82421875
devardaetal2024_cloze,LRIWUQ,101,4.125
devardaetal2024_cloze,LRIWUQ,102,4.125
devardaetal2024_cloze,LRIWUQ,103,6.6875
devardaetal2024_cloze,LRIWUQ,104,3.171875
devardaetal2024_cloze,LRIWUQ,105,4.75
devardaetal2024_cloze,LRIWUQ,106,7.28125
devardaetal2024_cloze,LRIWUQ,107,1.5078125
devardaetal2024_cloze,LRIWUQ,108,0.171875
devardaetal2024_cloze,LRIWUQ,109,6.05859375
devardaetal2024_cloze,LRIWUQ,110,9.6875
devardaetal2024_cloze,LRIWUQ,111,4.96484375
devardaetal2024_cloze,LRIWUQ,112,1.9453125
devardaetal2024_cloze,LRIWUQ,113,2.4375
devardaetal2024_cloze,LRIWUQ,114,2.7958984375
devardaetal2024_cloze,LRIWUQ,115,0.08984375
devardaetal2024_cloze,LRIWUQ,116,5.6875
devardaetal2024_cloze,LRIWUQ,117,11.0625
devardaetal2024_cloze,LRIWUQ,118,5.375
devardaetal2024_cloze,LRIWUQ,119,1.671875
devardaetal2024_cloze,LRIWUQ,120,3.40625
devardaetal2024_cloze,LRIWUQ,121,8.5
devardaetal2024_cloze,LRIWUQ,122,3.109375
devardaetal2024_cloze,LRIWUQ,123,3.03125
devardaetal2024_cloze,LRIWUQ,124,1.8984375
devardaetal2024_cloze,LRIWUQ,125,2.75
devardaetal2024_cloze,LRIWUQ,126,1.328125
devardaetal2024_cloze,LRIWUQ,127,5.09375
devardaetal2024_cloze,LRIWUQ,128,5.375
devardaetal2024_cloze,LRIWUQ,129,0.90234375
devardaetal2024_cloze,LRIWUQ,130,2.40625
devardaetal2024_cloze,LRIWUQ,131,3.96875
devardaetal2024_cloze,LRIWUQ,132,2.75
devardaetal2024_cloze,LRIWUQ,133,3.2333984375
devardaetal2024_cloze,LRIWUQ,134,11.125
devardaetal2024_cloze,LRIWUQ,135,3.59375
devardaetal2024_cloze,LRIWUQ,136,3.53125
devardaetal2024_cloze,LRIWUQ,137,1.203125
devardaetal2024_cloze,LRIWUQ,138,1.53125
devardaetal2024_cloze,LRIWUQ,139,3.3125
devardaetal2024_cloze,LRIWUQ,140,4.125
devardaetal2024_cloze,LRIWUQ,141,3.046875
devardaetal2024_cloze,LRIWUQ,142,5.0
devardaetal2024_cloze,LRIWUQ,143,6.89453125
devardaetal2024_cloze,LRIWUQ,144,2.390625
devardaetal2024_cloze,LRIWUQ,145,0.76171875
devardaetal2024_cloze,LRIWUQ,146,8.3125
devardaetal2024_cloze,LRIWUQ,147,2.234375
devardaetal2024_cloze,LRIWUQ,148,5.65625
devardaetal2024_cloze,LRIWUQ,149,4.4375
devardaetal2024_cloze,LRIWUQ,150,3.6875
devardaetal2024_cloze,LRIWUQ,151,6.02880859375
devardaetal2024_cloze,LRIWUQ,152,9.9375
devardaetal2024_cloze,LRIWUQ,153,4.2655029296875
devardaetal2024_cloze,LRIWUQ,154,0.61328125
devardaetal2024_cloze,LRIWUQ,155,4.6875
devardaetal2024_cloze,LRIWUQ,156,3.1875
devardaetal2024_cloze,LRIWUQ,157,1.6328125
devardaetal2024_cloze,LRIWUQ,158,0.40625
devardaetal2024_cloze,LRIWUQ,159,2.21875
devardaetal2024_cloze,LRIWUQ,160,3.421875
devardaetal2024_cloze,LRIWUQ,161,1.359375
devardaetal2024_cloze,LRIWUQ,162,10.3125
devardaetal2024_cloze,LRIWUQ,163,3.7655029296875
devardaetal2024_cloze,LRIWUQ,164,6.96875
devardaetal2024_cloze,LRIWUQ,165,7.71875
devardaetal2024_cloze,LRIWUQ,166,4.195281982421875
devardaetal2024_cloze,LRIWUQ,167,2.296875
devardaetal2024_cloze,LRIWUQ,168,4.375
devardaetal2024_cloze,LRIWUQ,169,4.09375
devardaetal2024_cloze,LRIWUQ,170,9.5625
devardaetal2024_cloze,LRIWUQ,171,0.8984375
devardaetal2024_cloze,LRIWUQ,172,1.8203125
devardaetal2024_cloze,LRIWUQ,173,3.34375
devardaetal2024_cloze,LRIWUQ,174,1.46875
devardaetal2024_cloze,LRIWUQ,175,0.1650390625
devardaetal2024_cloze,LRIWUQ,176,1.765625
devardaetal2024_cloze,LRIWUQ,177,0.9765625
devardaetal2024_cloze,LRIWUQ,178,0.660125732421875
devardaetal2024_cloze,LRIWUQ,179,1.265625
devardaetal2024_cloze,LRIWUQ,180,3.84375
devardaetal2024_cloze,LRIWUQ,181,5.53125
devardaetal2024_cloze,LRIWUQ,182,1.8515625
devardaetal2024_cloze,LRIWUQ,183,3.59375
devardaetal2024_cloze,LRIWUQ,184,15.421875
devardaetal2024_cloze,LRIWUQ,185,0.0458984375
devardaetal2024_cloze,LRIWUQ,186,3.40625
devardaetal2024_cloze,LRIWUQ,187,1.625
devardaetal2024_cloze,LRIWUQ,188,0.330078125
devardaetal2024_cloze,LRIWUQ,189,1.6484375
devardaetal2024_cloze,LRIWUQ,190,2.78125
devardaetal2024_cloze,LRIWUQ,191,2.6875
devardaetal2024_cloze,LRIWUQ,192,0.65234375
devardaetal2024_cloze,LRIWUQ,193,1.296875
devardaetal2024_cloze,LRIWUQ,194,1.5390625
devardaetal2024_cloze,LRIWUQ,195,0.36328125
devardaetal2024_cloze,LRIWUQ,196,1.2421875
devardaetal2024_cloze,LRIWUQ,197,4.625
devardaetal2024_cloze,LRIWUQ,198,4.875
devardaetal2024_cloze,LRIWUQ,199,2.375
devardaetal2024_cloze,LRIWUQ,200,3.359375
devardaetal2024_cloze,LRIWUQ,201,5.541015625
devardaetal2024_cloze,LRIWUQ,202,2.90625
devardaetal2024_cloze,LRIWUQ,203,0.86328125
devardaetal2024_cloze,LRIWUQ,204,4.96875
devardaetal2024_cloze,LRIWUQ,205,4.0625
devardaetal2024_cloze,LRIWUQ,206,5.21875
devardaetal2024_cloze,LRIWUQ,207,1.4609375
devardaetal2024_cloze,LRIWUQ,208,6.625
devardaetal2024_cloze,LRIWUQ,209,5.6875
devardaetal2024_cloze,LRIWUQ,210,2.328125
devardaetal2024_cloze,LRIWUQ,211,1.8671875
devardaetal2024_cloze,LRIWUQ,212,4.5
devardaetal2024_cloze,LRIWUQ,213,1.65625
devardaetal2024_cloze,LRIWUQ,214,6.97265625
devardaetal2024_cloze,LRIWUQ,215,0.97265625
devardaetal2024_cloze,NWLWST,0,6.875
devardaetal2024_cloze,NWLWST,1,3.609375
devardaetal2024_cloze,NWLWST,2,3.421875
devardaetal2024_cloze,NWLWST,3,14.1171875
devardaetal2024_cloze,NWLWST,4,3.953125
devardaetal2024_cloze,NWLWST,5,12.6875
devardaetal2024_cloze,NWLWST,6,2.46875
devardaetal2024_cloze,NWLWST,7,4.25
devardaetal2024_cloze,NWLWST,8,4.875
devardaetal2024_cloze,NWLWST,9,1.46875
devardaetal2024_cloze,NWLWST,10,10.25
devardaetal2024_cloze,NWLWST,11,2.773406982421875
devardaetal2024_cloze,NWLWST,12,2.21875
devardaetal2024_cloze,NWLWST,13,4.3125
devardaetal2024_cloze,NWLWST,14,13.484375
devardaetal2024_cloze,NWLWST,15,2.46875
devardaetal2024_cloze,NWLWST,16,3.140625
devardaetal2024_cloze,NWLWST,17,0.1845703125
devardaetal2024_cloze,NWLWST,18,6.6875
devardaetal2024_cloze,NWLWST,19,1.203125
devardaetal2024_cloze,NWLWST,20,2.734375
devardaetal2024_cloze,NWLWST,21,4.72265625
devardaetal2024_cloze,NWLWST,22,2.859375
devardaetal2024_cloze,NWLWST,23,5.75
devardaetal2024_cloze,NWLWST,24,0.74609375
devardaetal2024_cloze,NWLWST,25,3.28125
devardaetal2024_cloze,NWLWST,26,9.046875
devardaetal2024_cloze,NWLWST,27,3.4375
devardaetal2024_cloze,NWLWST,28,1.7890625
devardaetal2024_cloze,NWLWST,29,2.078125
devardaetal2024_cloze,NWLWST,30,2.375
devardaetal2024_cloze,NWLWST,31,5.4375
devardaetal2024_cloze,NWLWST,32,0.44140625
devardaetal2024_cloze,NWLWST,33,4.2626953125
devardaetal2024_cloze,NWLWST,34,0.41015625
devardaetal2024_cloze,NWLWST,35,2.390625
devardaetal2024_cloze,NWLWST,36,0.341796875
devardaetal2024_cloze,NWLWST,37,7.625
devardaetal2024_cloze,NWLWST,38,4.125
devardaetal2024_cloze,NWLWST,39,7.3125
devardaetal2024_cloze,NWLWST,40,4.09375
devardaetal2024_cloze,NWLWST,41,5.4375
devardaetal2024_cloze,NWLWST,42,2.1875
devardaetal2024_cloze,NWLWST,43,9.796875
devardaetal2024_cloze,NWLWST,44,2.9375
devardaetal2024_cloze,NWLWST,45,4.15625
devardaetal2024_cloze,NWLWST,46,1.015625
devardaetal2024_cloze,NWLWST,47,3.0
devardaetal2024_cloze,NWLWST,48,6.59375
devardaetal2024_cloze,NWLWST,49,0.40625
devardaetal2024_cloze,NWLWST,50,0.466796875
devardaetal2024_cloze,NWLWST,51,0.1787109375
devardaetal2024_cloze,NWLWST,52,4.5625
devardaetal2024_cloze,NWLWST,53,0.435546875
devardaetal2024_cloze,NWLWST,54,4.46875
devardaetal2024_cloze,NWLWST,55,6.375
devardaetal2024_cloze,NWLWST,56,3.8125
devardaetal2024_cloze,NWLWST,57,7.6875
devardaetal2024_cloze,NWLWST,58,3.15625
devardaetal2024_cloze,NWLWST,59,0.384765625
devardaetal2024_cloze,NWLWST,60,3.1875
devardaetal2024_cloze,NWLWST,61,4.90625
devardaetal2024_cloze,NWLWST,62,6.375
devardaetal2024_cloze,NWLWST,63,0.3515625
devardaetal2024_cloze,NWLWST,64,2.703125
devardaetal2024_cloze,NWLWST,65,3.601531982421875
devardaetal2024_cloze,NWLWST,66,3.28125
devardaetal2024_cloze,NWLWST,67,2.6875
devardaetal2024_cloze,NWLWST,68,5.0
devardaetal2024_cloze,NWLWST,69,3.8125
devardaetal2024_cloze,NWLWST,70,1.21875
devardaetal2024_cloze,NWLWST,71,0.58203125
devardaetal2024_cloze,NWLWST,72,4.53125
devardaetal2024_cloze,NWLWST,73,1.5546875
devardaetal2024_cloze,NWLWST,74,3.890625
devardaetal2024_cloze,NWLWST,75,3.09375
devardaetal2024_cloze,NWLWST,76,2.0625
devardaetal2024_cloze,NWLWST,77,2.125
devardaetal2024_cloze,NWLWST,78,1.0625
devardaetal2024_cloze,NWLWST,79,3.921875
devardaetal2024_cloze,NWLWST,80,11.25
devardaetal2024_cloze,NWLWST,81,2.75
devardaetal2024_cloze,NWLWST,82,6.875
devardaetal2024_cloze,NWLWST,83,2.328125
devardaetal2024_cloze,NWLWST,84,0.1318359375
devardaetal2024_cloze,NWLWST,85,2.078125
devardaetal2024_cloze,NWLWST,86,1.2109375
devardaetal2024_cloze,NWLWST,87,1.53125
devardaetal2024_cloze,NWLWST,88,3.28125
devardaetal2024_cloze,NWLWST,89,2.03125
devardaetal2024_cloze,NWLWST,90,3.71875
devardaetal2024_cloze,NWLWST,91,2.875
devardaetal2024_cloze,NWLWST,92,7.1875
devardaetal2024_cloze,NWLWST,93,7.21875
devardaetal2024_cloze,NWLWST,94,9.09375
devardaetal2024_cloze,NWLWST,95,6.8125
devardaetal2024_cloze,NWLWST,96,4.4375
devardaetal2024_cloze,NWLWST,97,8.59375
devardaetal2024_cloze,NWLWST,98,6.84375
devardaetal2024_cloze,NWLWST,99,3.703125
devardaetal2024_cloze,NWLWST,100,0.78125
devardaetal2024_cloze,NWLWST,101,4.1875
devardaetal2024_cloze,NWLWST,102,3.078125
devardaetal2024_cloze,NWLWST,103,0.5625
devardaetal2024_cloze,NWLWST,104,0.57421875
devardaetal2024_cloze,NWLWST,105,2.140625
devardaetal2024_cloze,NWLWST,106,0.318359375
devardaetal2024_cloze,NWLWST,107,5.0625
devardaetal2024_cloze,NWLWST,108,0.158203125
devardaetal2024_cloze,NWLWST,109,7.25390625
devardaetal2024_cloze,NWLWST,110,11.5
devardaetal2024_cloze,NWLWST,111,4.90625
devardaetal2024_cloze,NWLWST,112,11.8125
devardaetal2024_cloze,NWLWST,113,2.28125
devardaetal2024_cloze,NWLWST,114,3.2655029296875
devardaetal2024_cloze,NWLWST,115,0.0966796875
devardaetal2024_cloze,NWLWST,116,0.8046875
devardaetal2024_cloze,NWLWST,117,3.171875
devardaetal2024_cloze,NWLWST,118,2.53125
devardaetal2024_cloze,NWLWST,119,1.984375
devardaetal2024_cloze,NWLWST,120,1.578125
devardaetal2024_cloze,NWLWST,121,0.27587890625
devardaetal2024_cloze,NWLWST,122,2.734375
devardaetal2024_cloze,NWLWST,123,8.625
devardaetal2024_cloze,NWLWST,124,2.28125
devardaetal2024_cloze,NWLWST,125,1.6640625
devardaetal2024_cloze,NWLWST,126,0.70703125
devardaetal2024_cloze,NWLWST,127,2.40625
devardaetal2024_cloze,NWLWST,128,4.125
devardaetal2024_cloze,NWLWST,129,3.28125
devardaetal2024_cloze,NWLWST,130,4.4375
devardaetal2024_cloze,NWLWST,131,4.3125
devardaetal2024_cloze,NWLWST,132,3.15625
devardaetal2024_cloze,NWLWST,133,1.5
devardaetal2024_cloze,NWLWST,134,1.296875
devardaetal2024_cloze,NWLWST,135,3.7021484375
devardaetal2024_cloze,NWLWST,136,3.5625
devardaetal2024_cloze,NWLWST,137,0.3515625
devardaetal2024_cloze,NWLWST,138,0.93359375
devardaetal2024_cloze,NWLWST,139,3.375
devardaetal2024_cloze,NWLWST,140,3.28125
devardaetal2024_cloze,NWLWST,141,3.71875
devardaetal2024_cloze,NWLWST,142,6.9375
devardaetal2024_cloze,NWLWST,143,11.75
devardaetal2024_cloze,NWLWST,144,5.15625
devardaetal2024_cloze,NWLWST,145,5.46875
devardaetal2024_cloze,NWLWST,146,7.875
devardaetal2024_cloze,NWLWST,147,5.96875
devardaetal2024_cloze,NWLWST,148,2.71875
devardaetal2024_cloze,NWLWST,149,2.890625
devardaetal2024_cloze,NWLWST,150,3.78125
devardaetal2024_cloze,NWLWST,151,9.65625
devardaetal2024_cloze,NWLWST,152,2.757781982421875
devardaetal2024_cloze,NWLWST,153,3.25
devardaetal2024_cloze,NWLWST,154,0.5
devardaetal2024_cloze,NWLWST,155,5.5625
devardaetal2024_cloze,NWLWST,156,1.921875
devardaetal2024_cloze,NWLWST,157,1.6796875
devardaetal2024_cloze,NWLWST,158,3.5126953125
devardaetal2024_cloze,NWLWST,159,14.625
devardaetal2024_cloze,NWLWST,160,3.3125
devardaetal2024_cloze,NWLWST,161,1.2109375
devardaetal2024_cloze,NWLWST,162,4.75
devardaetal2024_cloze,NWLWST,163,4.7967529296875
devardaetal2024_cloze,NWLWST,164,0.2421875
devardaetal2024_cloze,NWLWST,165,3.65625
devardaetal2024_cloze,NWLWST,166,5.748046875
devardaetal2024_cloze,NWLWST,167,4.6875
devardaetal2024_cloze,NWLWST,168,5.25
devardaetal2024_cloze,NWLWST,169,2.421875
devardaetal2024_cloze,NWLWST,170,3.28125
devardaetal2024_cloze,NWLWST,171,14.9375
devardaetal2024_cloze,NWLWST,172,16.875
devardaetal2024_cloze,NWLWST,173,1.7811279296875
devardaetal2024_cloze,NWLWST,174,3.8125
devardaetal2024_cloze,NWLWST,175,0.2109375
devardaetal2024_cloze,NWLWST,176,2.640625
devardaetal2024_cloze,NWLWST,177,2.53125
devardaetal2024_cloze,NWLWST,178,8.1875
devardaetal2024_cloze,NWLWST,179,3.46875
devardaetal2024_cloze,NWLWST,180,4.15625
devardaetal2024_cloze,NWLWST,181,0.060546875
devardaetal2024_cloze,NWLWST,182,2.28125
devardaetal2024_cloze,NWLWST,183,3.11376953125
devardaetal2024_cloze,NWLWST,184,1.4296875
devardaetal2024_cloze,NWLWST,185,0.0458984375
devardaetal2024_cloze,NWLWST,186,0.67578125
devardaetal2024_cloze,NWLWST,187,2.40625
devardaetal2024_cloze,NWLWST,188,7.84375
devardaetal2024_cloze,NWLWST,189,2.96875
devardaetal2024_cloze,NWLWST,190,0.59765625
devardaetal2024_cloze,NWLWST,191,3.839813232421875
devardaetal2024_cloze,NWLWST,192,1.71875
devardaetal2024_cloze,NWLWST,193,1.7421875
devardaetal2024_cloze,NWLWST,194,1.9140625
devardaetal2024_cloze,NWLWST,195,2.9375
devardaetal2024_cloze,NWLWST,196,1.5
devardaetal2024_cloze,NWLWST,197,6.8125
devardaetal2024_cloze,NWLWST,198,0.66015625
devardaetal2024_cloze,NWLWST,199,4.78125
devardaetal2024_cloze,NWLWST,200,0.859375
devardaetal2024_cloze,NWLWST,201,4.1875
devardaetal2024_cloze,NWLWST,202,4.375
devardaetal2024_cloze,NWLWST,203,0.63671875
devardaetal2024_cloze,NWLWST,204,8.6171875
devardaetal2024_cloze,NWLWST,205,5.15625
devardaetal2024_cloze,NWLWST,206,4.0
devardaetal2024_cloze,NWLWST,207,1.484375
devardaetal2024_cloze,NWLWST,208,11.015625
devardaetal2024_cloze,NWLWST,209,0.15234375
devardaetal2024_cloze,NWLWST,210,2.53125
devardaetal2024_cloze,NWLWST,211,2.59375
devardaetal2024_cloze,NWLWST,212,3.3125
